init_time,finish_time,timestamp_1,timestamp_2,inter_time
141420000000,141480000000,141436677205,141436677206,0
141420000000,141480000000,141436677206,141436677289,0
141420000000,141480000000,141436677289,141436677349,0
141420000000,141480000000,141436677349,141445826477,9
141420000000,141480000000,141445826477,141445885839,0
141420000000,141480000000,141445885839,141455804716,9
141420000000,141480000000,141455804716,141456001632,0
141420000000,141480000000,141456001632,141456008002,0
141420000000,141480000000,141456008002,141456040326,0
141420000000,141480000000,141456040326,141456053286,0
141420000000,141480000000,141456053286,141456062549,0
141420000000,141480000000,141456062549,141456065105,0
141420000000,141480000000,141456065105,141456095972,0
141420000000,141480000000,141456095972,141461243055,5
141420000000,141480000000,141461243055,141461243284,0
141420000000,141480000000,141461243284,141461243285,0
141420000000,141480000000,141461243285,141461245814,0
141420000000,141480000000,141461245814,141461245815,0
141420000000,141480000000,141461245815,141461245940,0
141420000000,141480000000,141461245940,141461245941,0
141420000000,141480000000,141461245941,141462109943,0
141420000000,141480000000,141462109943,141468996632,6
141420000000,141480000000,141468996632,141468996633,0
141420000000,141480000000,141468996633,141471788160,2
141420000000,141480000000,141471788160,141478091790,6
141480000000,141540000000,141478091790,141489640178,11
141480000000,141540000000,141489640178,141497757129,8
141480000000,141540000000,141497757129,141509575463,11
141480000000,141540000000,141509575463,141509617306,0
141480000000,141540000000,141509617306,141523282220,13
141480000000,141540000000,141523282220,141523282221,0
141480000000,141540000000,141523282221,141523282222,0
141480000000,141540000000,141523282222,141523282307,0
141480000000,141540000000,141523282307,141523282308,0
141480000000,141540000000,141523282308,141523282309,0
141480000000,141540000000,141523282309,141532446611,9
141480000000,141540000000,141532446611,141538602964,6
141480000000,141540000000,141538602964,141538602965,0
141540000000,141600000000,141538602965,141543964979,5
141540000000,141600000000,141543964979,141548739877,4
141540000000,141600000000,141548739877,141548739878,0
141540000000,141600000000,141548739878,141552224395,3
141540000000,141600000000,141552224395,141560523603,8
141540000000,141600000000,141560523603,141570767874,10
141540000000,141600000000,141570767874,141586547846,15
141540000000,141600000000,141586547846,141588386811,1
141540000000,141600000000,141588386811,141589304515,0
141540000000,141600000000,141589304515,141590202435,0
141540000000,141600000000,141590202435,141590209928,0
141540000000,141600000000,141590209928,141592016726,1
141540000000,141600000000,141592016726,141598119310,6
141540000000,141600000000,141598119310,141598971579,0
141540000000,141600000000,141598971579,141598979778,0
141600000000,141660000000,141598979778,141609392817,10
141600000000,141660000000,141609392817,141612649784,3
141600000000,141660000000,141612649784,141613494008,0
141600000000,141660000000,141613494008,141614314206,0
141600000000,141660000000,141614314206,141615062065,0
141600000000,141660000000,141615062065,141619499978,4
141600000000,141660000000,141619499978,141622573773,3
141600000000,141660000000,141622573773,141622573774,0
141600000000,141660000000,141622573774,141623654291,1
141600000000,141660000000,141623654291,141635245034,11
141600000000,141660000000,141635245034,141635247766,0
141600000000,141660000000,141635247766,141635268323,0
141600000000,141660000000,141635268323,141635282054,0
141600000000,141660000000,141635282054,141635284038,0
141600000000,141660000000,141635284038,141637916258,2
141600000000,141660000000,141637916258,141637916259,0
141600000000,141660000000,141637916259,141637916260,0
141600000000,141660000000,141637916260,141638846296,0
141600000000,141660000000,141638846296,141640122312,1
141600000000,141660000000,141640122312,141641058270,0
141600000000,141660000000,141641058270,141642879025,1
141600000000,141660000000,141642879025,141645326136,2
141600000000,141660000000,141645326136,141653192593,7
141600000000,141660000000,141653192593,141653225414,0
141600000000,141660000000,141653225414,141657707825,4
141600000000,141660000000,141657707825,141657708849,0
141600000000,141660000000,141657708849,141657708850,0
141600000000,141660000000,141657708850,141657708851,0
141660000000,141720000000,141657708851,141673712594,16
141660000000,141720000000,141673712594,141683547283,9
141660000000,141720000000,141683547283,141695194222,11
141660000000,141720000000,141695194222,141695203818,0
141660000000,141720000000,141695203818,141695206113,0
141660000000,141720000000,141695206113,141702187047,6
141660000000,141720000000,141702187047,141705834175,3
141660000000,141720000000,141705834175,141708886759,3
141660000000,141720000000,141708886759,141716541998,7
141660000000,141720000000,141716541998,141718148037,1
141720000000,141780000000,141718148037,141732321669,14
141720000000,141780000000,141732321669,141733234492,0
141720000000,141780000000,141733234492,141733251734,0
141720000000,141780000000,141733251734,141733270470,0
141720000000,141780000000,141733270470,141734134593,0
141720000000,141780000000,141734134593,141749450164,15
141720000000,141780000000,141749450164,141749455587,0
141720000000,141780000000,141749455587,141749462485,0
141720000000,141780000000,141749462485,141753105553,3
141720000000,141780000000,141753105553,141753105554,0
141720000000,141780000000,141753105554,141753105555,0
141720000000,141780000000,141753105555,141753129410,0
141720000000,141780000000,141753129410,141775098756,21
141720000000,141780000000,141775098756,141776741336,1
141720000000,141780000000,141776741336,141777627295,0
141720000000,141780000000,141777627295,141778382426,0
141780000000,141840000000,141778382426,141781966824,3
141780000000,141840000000,141781966824,141784260270,2
141780000000,141840000000,141784260270,141793546376,9
141780000000,141840000000,141793546376,141794286507,0
141780000000,141840000000,141794286507,141795147223,0
141780000000,141840000000,141795147223,141796610276,1
141780000000,141840000000,141796610276,141803785386,7
141780000000,141840000000,141803785386,141803789401,0
141780000000,141840000000,141803789401,141803791904,0
141780000000,141840000000,141803791904,141815989912,12
141840000000,141900000000,141815989912,141847040847,31
141840000000,141900000000,141847040847,141852790542,5
141840000000,141900000000,141852790542,141856928908,4
141840000000,141900000000,141856928908,141870090257,13
141840000000,141900000000,141870090257,141870095175,0
141840000000,141900000000,141870095175,141870105980,0
141840000000,141900000000,141870105980,141871972478,1
141840000000,141900000000,141871972478,141871972479,0
141840000000,141900000000,141871972479,141889138932,17
141840000000,141900000000,141889138932,141889141539,0
141840000000,141900000000,141889141539,141892563861,3
141900000000,141960000000,141892563861,141902294448,9
141900000000,141960000000,141902294448,141902307196,0
141900000000,141960000000,141902307196,141912485657,10
141900000000,141960000000,141912485657,141917216371,4
141900000000,141960000000,141917216371,141919004686,1
141900000000,141960000000,141919004686,141919030066,0
141900000000,141960000000,141919030066,141928277130,9
141900000000,141960000000,141928277130,141936158838,7
141900000000,141960000000,141936158838,141938475059,2
141900000000,141960000000,141938475059,141938484372,0
141900000000,141960000000,141938484372,141938486266,0
141900000000,141960000000,141938486266,141938488832,0
141960000000,142020000000,141938488832,141960011476,21
141960000000,142020000000,141960011476,141967885175,7
141960000000,142020000000,141967885175,141967887737,0
141960000000,142020000000,141967887737,141970336353,2
141960000000,142020000000,141970336353,141970336354,0
141960000000,142020000000,141970336354,141985259833,14
141960000000,142020000000,141985259833,141985282655,0
141960000000,142020000000,141985282655,141990448474,5
141960000000,142020000000,141990448474,142004803930,14
141960000000,142020000000,142004803930,142007474363,2
141960000000,142020000000,142007474363,142007474364,0
142020000000,142080000000,142007474364,142022751639,15
142020000000,142080000000,142022751639,142023736790,0
142020000000,142080000000,142023736790,142024755689,1
142020000000,142080000000,142024755689,142024769780,0
142020000000,142080000000,142024769780,142024775738,0
142020000000,142080000000,142024775738,142027051900,2
142020000000,142080000000,142027051900,142027051901,0
142020000000,142080000000,142027051901,142027052026,0
142020000000,142080000000,142027052026,142027052027,0
142020000000,142080000000,142027052027,142027052028,0
142020000000,142080000000,142027052028,142034279581,7
142020000000,142080000000,142034279581,142036210789,1
142020000000,142080000000,142036210789,142043267127,7
142020000000,142080000000,142043267127,142045876544,2
142020000000,142080000000,142045876544,142047780258,1
142020000000,142080000000,142047780258,142054176896,6
142020000000,142080000000,142054176896,142055256629,1
142020000000,142080000000,142055256629,142056183745,0
142020000000,142080000000,142056183745,142061366396,5
142020000000,142080000000,142061366396,142070141315,8
142020000000,142080000000,142070141315,142071792993,1
142020000000,142080000000,142071792993,142071802187,0
142020000000,142080000000,142071802187,142072675447,0
142020000000,142080000000,142072675447,142074626632,1
142020000000,142080000000,142074626632,142074726084,0
142020000000,142080000000,142074726084,142075826477,1
142020000000,142080000000,142075826477,142077800820,1
142020000000,142080000000,142077800820,142078787651,0
142080000000,142140000000,142078787651,142085873452,7
142080000000,142140000000,142085873452,142089015564,3
142080000000,142140000000,142089015564,142090079469,1
142080000000,142140000000,142090079469,142090105152,0
142080000000,142140000000,142090105152,142091073416,0
142080000000,142140000000,142091073416,142093164008,2
142080000000,142140000000,142093164008,142094068757,0
142080000000,142140000000,142094068757,142094961206,0
142080000000,142140000000,142094961206,142095941764,0
142080000000,142140000000,142095941764,142098007539,2
142080000000,142140000000,142098007539,142098869128,0
142080000000,142140000000,142098869128,142100703070,1
142080000000,142140000000,142100703070,142123620810,22
142080000000,142140000000,142123620810,142137980022,14
142080000000,142140000000,142137980022,142138833468,0
142140000000,142200000000,142138833468,142154096018,15
142140000000,142200000000,142154096018,142154971973,0
142140000000,142200000000,142154971973,142156660263,1
