init_time,finish_time,timestamp_1,timestamp_2,inter_time
57240000000,57420000000,57329320220,57329322569,0
57240000000,57420000000,57329322569,57329343818,0
57240000000,57420000000,57329343818,57339629734,10
57240000000,57420000000,57339629734,57343616444,3
57240000000,57420000000,57343616444,57362314174,18
57240000000,57420000000,57362314174,57365029600,2
57240000000,57420000000,57365029600,57368021594,2
57240000000,57420000000,57368021594,57369775978,1
57240000000,57420000000,57369775978,57369775979,0
57240000000,57420000000,57369775979,57375775039,5
57240000000,57420000000,57375775039,57380932693,5
57240000000,57420000000,57380932693,57380943555,0
57240000000,57420000000,57380943555,57382940713,1
57240000000,57420000000,57382940713,57382940714,0
57240000000,57420000000,57382940714,57408806104,25
57240000000,57420000000,57408806104,57411787547,2
57240000000,57420000000,57411787547,57414406258,2
57420000000,57600000000,57414406258,57422235765,7
57420000000,57600000000,57422235765,57422262587,0
57420000000,57600000000,57422262587,57422266050,0
57420000000,57600000000,57422266050,57422565277,0
57420000000,57600000000,57422565277,57432554138,9
57420000000,57600000000,57432554138,57442990824,10
57420000000,57600000000,57442990824,57444945373,1
57420000000,57600000000,57444945373,57457793424,12
57420000000,57600000000,57457793424,57469607996,11
57420000000,57600000000,57469607996,57470784189,1
57420000000,57600000000,57470784189,57470814303,0
57420000000,57600000000,57470814303,57481231047,10
57420000000,57600000000,57481231047,57483816913,2
57420000000,57600000000,57483816913,57495883395,12
57420000000,57600000000,57495883395,57497060838,1
57420000000,57600000000,57497060838,57523742820,26
57420000000,57600000000,57523742820,57532216758,8
57420000000,57600000000,57532216758,57542896112,10
57420000000,57600000000,57542896112,57545068818,2
57420000000,57600000000,57545068818,57553146695,8
57420000000,57600000000,57553146695,57555121760,1
57420000000,57600000000,57555121760,57574372635,19
57420000000,57600000000,57574372635,57581687445,7
57420000000,57600000000,57581687445,57583626510,1
57420000000,57600000000,57583626510,57585776495,2
57420000000,57600000000,57585776495,57594338126,8
57600000000,57780000000,57594338126,57602248883,7
57600000000,57780000000,57602248883,57603105074,0
57600000000,57780000000,57603105074,57603973538,0
57600000000,57780000000,57603973538,57603978660,0
57600000000,57780000000,57603978660,57606780359,2
57600000000,57780000000,57606780359,57606785305,0
57600000000,57780000000,57606785305,57606789301,0
57600000000,57780000000,57606789301,57621515483,14
57600000000,57780000000,57621515483,57624920969,3
57600000000,57780000000,57624920969,57627352338,2
57600000000,57780000000,57627352338,57629662486,2
57600000000,57780000000,57629662486,57642018463,12
57600000000,57780000000,57642018463,57657755781,15
57600000000,57780000000,57657755781,57659627957,1
57600000000,57780000000,57659627957,57659627958,0
57600000000,57780000000,57659627958,57680298157,20
57600000000,57780000000,57680298157,57682499168,2
57600000000,57780000000,57682499168,57684969191,2
57600000000,57780000000,57684969191,57686748056,1
57600000000,57780000000,57686748056,57694052438,7
57600000000,57780000000,57694052438,57706348136,12
57600000000,57780000000,57706348136,57718391395,12
57600000000,57780000000,57718391395,57723356473,4
57600000000,57780000000,57723356473,57724090931,0
57600000000,57780000000,57724090931,57724109663,0
57600000000,57780000000,57724109663,57724882057,0
57600000000,57780000000,57724882057,57727903945,3
57600000000,57780000000,57727903945,57731293159,3
57600000000,57780000000,57731293159,57731295633,0
57780000000,57960000000,57731295633,57792339844,61
57780000000,57960000000,57792339844,57792347932,0
57780000000,57960000000,57792347932,57793180522,0
57780000000,57960000000,57793180522,57794037090,0
57780000000,57960000000,57794037090,57794833109,0
57780000000,57960000000,57794833109,57794833110,0
57780000000,57960000000,57794833110,57794833269,0
57780000000,57960000000,57794833269,57794833270,0
57780000000,57960000000,57794833270,57796102558,1
57780000000,57960000000,57796102558,57797013895,0
57780000000,57960000000,57797013895,57798725134,1
57780000000,57960000000,57798725134,57799516253,0
57780000000,57960000000,57799516253,57801893248,2
57780000000,57960000000,57801893248,57803468285,1
57780000000,57960000000,57803468285,57804924376,1
57780000000,57960000000,57804924376,57804932224,0
57780000000,57960000000,57804932224,57804936545,0
57780000000,57960000000,57804936545,57808710721,3
57780000000,57960000000,57808710721,57808710722,0
57780000000,57960000000,57808710722,57808710767,0
57780000000,57960000000,57808710767,57808710768,0
57780000000,57960000000,57808710768,57829186286,20
57780000000,57960000000,57829186286,57829207548,0
57780000000,57960000000,57829207548,57835159060,5
57780000000,57960000000,57835159060,57836702156,1
57780000000,57960000000,57836702156,57845543901,8
57780000000,57960000000,57845543901,57864924343,19
57780000000,57960000000,57864924343,57865652712,0
57780000000,57960000000,57865652712,57866490976,0
57780000000,57960000000,57866490976,57867200992,0
57780000000,57960000000,57867200992,57877491088,10
57780000000,57960000000,57877491088,57877494741,0
57780000000,57960000000,57877494741,57888257855,10
57780000000,57960000000,57888257855,57889817708,1
57780000000,57960000000,57889817708,57889841785,0
57780000000,57960000000,57889841785,57890594061,0
57780000000,57960000000,57890594061,57891918807,1
57780000000,57960000000,57891918807,57891918808,0
57780000000,57960000000,57891918808,57893776599,1
57780000000,57960000000,57893776599,57902997704,9
57780000000,57960000000,57902997704,57906739152,3
57780000000,57960000000,57906739152,57908347741,1
57780000000,57960000000,57908347741,57908362716,0
57780000000,57960000000,57908362716,57909274041,0
57780000000,57960000000,57909274041,57911917584,2
57780000000,57960000000,57911917584,57912843423,0
57780000000,57960000000,57912843423,57926702290,13
57780000000,57960000000,57926702290,57927744619,1
57780000000,57960000000,57927744619,57928607237,0
57780000000,57960000000,57928607237,57929584443,0
57780000000,57960000000,57929584443,57931567669,1
57780000000,57960000000,57931567669,57941054787,9
57780000000,57960000000,57941054787,57951292365,10
57780000000,57960000000,57951292365,57951294814,0
57780000000,57960000000,57951294814,57951297812,0
57780000000,57960000000,57951297812,57951300832,0
57780000000,57960000000,57951300832,57958525628,7
57960000000,58140000000,57958525628,57961257245,2
57960000000,58140000000,57961257245,57965699512,4
57960000000,58140000000,57965699512,57965702402,0
57960000000,58140000000,57965702402,57976524007,10
57960000000,58140000000,57976524007,57978393135,1
57960000000,58140000000,57978393135,57978398256,0
57960000000,58140000000,57978398256,57979892567,1
57960000000,58140000000,57979892567,57980015283,0
57960000000,58140000000,57980015283,57980797461,0
57960000000,58140000000,57980797461,57984936918,4
57960000000,58140000000,57984936918,58015502080,30
57960000000,58140000000,58015502080,58028484314,12
57960000000,58140000000,58028484314,58035188465,6
57960000000,58140000000,58035188465,58037503912,2
57960000000,58140000000,58037503912,58039988727,2
57960000000,58140000000,58039988727,58040788532,0
57960000000,58140000000,58040788532,58054123154,13
57960000000,58140000000,58054123154,58054126266,0
57960000000,58140000000,58054126266,58055694542,1
57960000000,58140000000,58055694542,58066188417,10
57960000000,58140000000,58066188417,58080916447,14
57960000000,58140000000,58080916447,58099133515,18
57960000000,58140000000,58099133515,58102306520,3
57960000000,58140000000,58102306520,58105959571,3
57960000000,58140000000,58105959571,58106696065,0
57960000000,58140000000,58106696065,58108286426,1
57960000000,58140000000,58108286426,58109796936,1
57960000000,58140000000,58109796936,58112510809,2
57960000000,58140000000,58112510809,58114878382,2
57960000000,58140000000,58114878382,58120155310,5
57960000000,58140000000,58120155310,58121666532,1
57960000000,58140000000,58121666532,58122539174,0
57960000000,58140000000,58122539174,58127157332,4
57960000000,58140000000,58127157332,58134422383,7
57960000000,58140000000,58134422383,58136655503,2
57960000000,58140000000,58136655503,58138578635,1
57960000000,58140000000,58138578635,58138615640,0
57960000000,58140000000,58138615640,58138617971,0
57960000000,58140000000,58138617971,58138619864,0
57960000000,58140000000,58138619864,58138622575,0
57960000000,58140000000,58138622575,58138624868,0
57960000000,58140000000,58138624868,58138626761,0
57960000000,58140000000,58138626761,58138628952,0
57960000000,58140000000,58138628952,58138632219,0
57960000000,58140000000,58138632219,58138634457,0
57960000000,58140000000,58138634457,58138636534,0
57960000000,58140000000,58138636534,58138638517,0
57960000000,58140000000,58138638517,58138640490,0
57960000000,58140000000,58138640490,58138642699,0
57960000000,58140000000,58138642699,58138645354,0
57960000000,58140000000,58138645354,58138648535,0
57960000000,58140000000,58138648535,58138651119,0
57960000000,58140000000,58138651119,58138653146,0
57960000000,58140000000,58138653146,58138657257,0
57960000000,58140000000,58138657257,58138659755,0
57960000000,58140000000,58138659755,58139386985,0
58140000000,58320000000,58139386985,58144186837,4
58140000000,58320000000,58144186837,58148603259,4
58140000000,58320000000,58148603259,58153364336,4
58140000000,58320000000,58153364336,58156340739,2
58140000000,58320000000,58156340739,58159069112,2
58140000000,58320000000,58159069112,58168488163,9
58140000000,58320000000,58168488163,58171935775,3
58140000000,58320000000,58171935775,58174179599,2
58140000000,58320000000,58174179599,58176575223,2
58140000000,58320000000,58176575223,58178410836,1
58140000000,58320000000,58178410836,58178413898,0
58140000000,58320000000,58178413898,58178416429,0
58140000000,58320000000,58178416429,58190300663,11
58140000000,58320000000,58190300663,58209360647,19
58140000000,58320000000,58209360647,58224014112,14
58140000000,58320000000,58224014112,58225240141,1
58140000000,58320000000,58225240141,58227194119,1
58140000000,58320000000,58227194119,58236872629,9
58140000000,58320000000,58236872629,58239249163,2
58140000000,58320000000,58239249163,58239252300,0
58140000000,58320000000,58239252300,58239255275,0
58140000000,58320000000,58239255275,58240916769,1
58140000000,58320000000,58240916769,58242673994,1
58140000000,58320000000,58242673994,58242676429,0
58140000000,58320000000,58242676429,58246505412,3
58140000000,58320000000,58246505412,58251577770,5
58140000000,58320000000,58251577770,58251580053,0
58140000000,58320000000,58251580053,58251582882,0
58140000000,58320000000,58251582882,58256895768,5
58140000000,58320000000,58256895768,58262579787,5
58140000000,58320000000,58262579787,58272989450,10
58140000000,58320000000,58272989450,58273798936,0
58140000000,58320000000,58273798936,58274562199,0
58140000000,58320000000,58274562199,58274566187,0
58140000000,58320000000,58274566187,58275253972,0
58140000000,58320000000,58275253972,58275977026,0
58140000000,58320000000,58275977026,58291031095,15
58140000000,58320000000,58291031095,58301435657,10
58140000000,58320000000,58301435657,58304355550,2
58140000000,58320000000,58304355550,58304358143,0
58140000000,58320000000,58304358143,58309355550,4
58140000000,58320000000,58309355550,58316517982,7
58140000000,58320000000,58316517982,58316520512,0
58320000000,58500000000,58316520512,58322599305,6
58320000000,58500000000,58322599305,58328526183,5
58320000000,58500000000,58328526183,58328528435,0
58320000000,58500000000,58328528435,58328531018,0
58320000000,58500000000,58328531018,58328534116,0
58320000000,58500000000,58328534116,58340925826,12
58320000000,58500000000,58340925826,58340928365,0
58320000000,58500000000,58340928365,58353265881,12
58320000000,58500000000,58353265881,58354728873,1
58320000000,58500000000,58354728873,58365380713,10
58320000000,58500000000,58365380713,58377250160,11
58320000000,58500000000,58377250160,58377253095,0
58320000000,58500000000,58377253095,58377258583,0
58320000000,58500000000,58377258583,58378023897,0
58320000000,58500000000,58378023897,58389490590,11
58320000000,58500000000,58389490590,58389493977,0
58320000000,58500000000,58389493977,58389496319,0
58320000000,58500000000,58389496319,58403846515,14
58320000000,58500000000,58403846515,58403848952,0
58320000000,58500000000,58403848952,58410745326,6
58320000000,58500000000,58410745326,58413509125,2
58320000000,58500000000,58413509125,58416310003,2
58320000000,58500000000,58416310003,58416333855,0
58320000000,58500000000,58416333855,58418843849,2
58320000000,58500000000,58418843849,58418843850,0
58320000000,58500000000,58418843850,58429832758,10
58320000000,58500000000,58429832758,58431130540,1
58320000000,58500000000,58431130540,58443134639,12
58320000000,58500000000,58443134639,58443163421,0
58320000000,58500000000,58443163421,58444198158,1
58320000000,58500000000,58444198158,58444233643,0
58320000000,58500000000,58444233643,58445063741,0
58320000000,58500000000,58445063741,58452203252,7
58320000000,58500000000,58452203252,58466642873,14
58320000000,58500000000,58466642873,58466645611,0
