init_time,finish_time,timestamp_1,timestamp_2,inter_time
64100000000,64120000000,64104922794,64108136104,3213310
64120000000,64140000000,64122133868,64123593151,1459283
64140000000,64160000000,64143249909,64143255900,5991
64140000000,64160000000,64143255900,64143259605,3705
64140000000,64160000000,64143259605,64153882910,10623305
64160000000,64180000000,64164939850,64166801054,1861204
64160000000,64180000000,64166801054,64175408944,8607890
64160000000,64180000000,64175408944,64178304881,2895937
64180000000,64200000000,64183593556,64183600338,6782
64180000000,64200000000,64183600338,64183602695,2357
64180000000,64200000000,64183602695,64198761827,15159132
64200000000,64220000000,64208098366,64212181432,4083066
64200000000,64220000000,64212181432,64214169572,1988140
64200000000,64220000000,64214169572,64215187678,1018106
64220000000,64240000000,64222624905,64225084389,2459484
64220000000,64240000000,64225084389,64234292219,9207830
64220000000,64240000000,64234292219,64234295548,3329
64220000000,64240000000,64234295548,64234297837,2289
64220000000,64240000000,64234297837,64236346388,2048551
64220000000,64240000000,64236346388,64236360278,13890
64240000000,64260000000,64249083612,64249086925,3313
64240000000,64260000000,64249086925,64254323061,5236136
64240000000,64260000000,64254323061,64254333100,10039
64240000000,64260000000,64254333100,64254338265,5165
64240000000,64260000000,64254338265,64254350269,12004
64260000000,64280000000,64270777501,64276281663,5504162
64260000000,64280000000,64276281663,64276285417,3754
64260000000,64280000000,64276285417,64278108434,1823017
64320000000,64340000000,64322105633,64325830692,3725059
64320000000,64340000000,64325830692,64337855879,12025187
64320000000,64340000000,64337855879,64337858791,2912
64340000000,64360000000,64352326167,64359342588,7016421
64340000000,64360000000,64359342588,64359349951,7363
64360000000,64380000000,64361264463,64361264464,1
64360000000,64380000000,64361264464,64361264465,1
64360000000,64380000000,64361264465,64361264520,55
64360000000,64380000000,64361264520,64361264521,1
64380000000,64400000000,64380375485,64381553007,1177522
64380000000,64400000000,64381553007,64381559271,6264
64380000000,64400000000,64381559271,64381561897,2626
64380000000,64400000000,64381561897,64381564204,2307
64380000000,64400000000,64381564204,64381570535,6331
64380000000,64400000000,64381570535,64383454004,1883469
64380000000,64400000000,64383454004,64383454005,1
64380000000,64400000000,64383454005,64383454131,126
64380000000,64400000000,64383454131,64383454132,1
64380000000,64400000000,64383454132,64384806928,1352796
64380000000,64400000000,64384806928,64399018104,14211176
64400000000,64420000000,64402015193,64402017355,2162
64400000000,64420000000,64402017355,64404085393,2068038
64400000000,64420000000,64404085393,64407244172,3158779
64400000000,64420000000,64407244172,64410227598,2983426
64400000000,64420000000,64410227598,64413247310,3019712
64400000000,64420000000,64413247310,64415201067,1953757
64400000000,64420000000,64415201067,64415212295,11228
64400000000,64420000000,64415212295,64418685944,3473649
64420000000,64440000000,64425630723,64432537110,6906387
64420000000,64440000000,64432537110,64434347741,1810631
64420000000,64440000000,64434347741,64435257740,909999
64440000000,64460000000,64442238139,64446878760,4640621
64440000000,64460000000,64446878760,64447788242,909482
64440000000,64460000000,64447788242,64447814705,26463
64440000000,64460000000,64447814705,64448722447,907742
64460000000,64480000000,64474821755,64476599197,1777442
64480000000,64500000000,64489281413,64495379155,6097742
64500000000,64520000000,64501218775,64504200496,2981721
64500000000,64520000000,64504200496,64504206791,6295
64500000000,64520000000,64504206791,64511489475,7282684
64500000000,64520000000,64511489475,64513340077,1850602
64500000000,64520000000,64513340077,64513365741,25664
64500000000,64520000000,64513365741,64513389371,23630
64500000000,64520000000,64513389371,64515642809,2253438
64500000000,64520000000,64515642809,64515644927,2118
64500000000,64520000000,64515644927,64518540914,2895987
64520000000,64540000000,64520351299,64521214960,863661
64520000000,64540000000,64521214960,64522143378,928418
64520000000,64540000000,64522143378,64531371989,9228611
64520000000,64540000000,64531371989,64534706193,3334204
64520000000,64540000000,64534706193,64534714417,8224
64520000000,64540000000,64534714417,64534716947,2530
64520000000,64540000000,64534716947,64534719450,2503
64520000000,64540000000,64534719450,64534727602,8152
64520000000,64540000000,64534727602,64534737575,9973
64520000000,64540000000,64534737575,64534740310,2735
64520000000,64540000000,64534740310,64536594089,1853779
64520000000,64540000000,64536594089,64536594090,1
64520000000,64540000000,64536594090,64536594091,1
64580000000,64600000000,64580329409,64593123201,12793792
64580000000,64600000000,64593123201,64596912637,3789436
64600000000,64620000000,64602127554,64604801081,2673527
64600000000,64620000000,64604801081,64604801082,1
64600000000,64620000000,64604801082,64607604889,2803807
64620000000,64640000000,64621361796,64622388027,1026231
64620000000,64640000000,64622388027,64622567783,179756
64620000000,64640000000,64622567783,64624823112,2255329
64620000000,64640000000,64624823112,64624823157,45
64620000000,64640000000,64624823157,64624823158,1
64620000000,64640000000,64624823158,64629882916,5059758
64620000000,64640000000,64629882916,64633648668,3765752
64620000000,64640000000,64633648668,64637582371,3933703
64640000000,64660000000,64641558945,64641567219,8274
64640000000,64660000000,64641567219,64641570568,3349
64640000000,64660000000,64641570568,64644973274,3402706
64640000000,64660000000,64644973274,64659670504,14697230
64660000000,64680000000,64660657205,64660664673,7468
64660000000,64680000000,64660664673,64663253399,2588726
64660000000,64680000000,64663253399,64664396605,1143206
64680000000,64700000000,64682006897,64682012875,5978
64680000000,64700000000,64682012875,64682015263,2388
64680000000,64700000000,64682015263,64684536233,2520970
64680000000,64700000000,64684536233,64688266888,3730655
64680000000,64700000000,64688266888,64690800955,2534067
64680000000,64700000000,64690800955,64696575547,5774592
64680000000,64700000000,64696575547,64696622803,47256
64700000000,64720000000,64700397936,64701593929,1195993
64700000000,64720000000,64701593929,64701609862,15933
64700000000,64720000000,64701609862,64704213424,2603562
64700000000,64720000000,64704213424,64704213425,1
64700000000,64720000000,64704213425,64704213540,115
64700000000,64720000000,64704213540,64704213541,1
64700000000,64720000000,64704213541,64708902889,4689348
64700000000,64720000000,64708902889,64711545524,2642635
64700000000,64720000000,64711545524,64714635670,3090146
64740000000,64760000000,64750233520,64756762748,6529228
64740000000,64760000000,64756762748,64756767523,4775
64760000000,64780000000,64769891717,64769900525,8808
64760000000,64780000000,64769900525,64778627558,8727033
64760000000,64780000000,64778627558,64779615781,988223
64780000000,64800000000,64782811268,64783854649,1043381
64780000000,64800000000,64783854649,64786754046,2899397
64780000000,64800000000,64786754046,64786760157,6111
64780000000,64800000000,64786760157,64790947516,4187359
64780000000,64800000000,64790947516,64790956294,8778
64780000000,64800000000,64790956294,64793964767,3008473
64780000000,64800000000,64793964767,64796619971,2655204
64800000000,64820000000,64808120209,64814406117,6285908
64800000000,64820000000,64814406117,64816384783,1978666
64820000000,64840000000,64820199057,64838774282,18575225
64820000000,64840000000,64838774282,64838779559,5277
64820000000,64840000000,64838779559,64838782113,2554
64840000000,64860000000,64842338570,64851031257,8692687
64840000000,64860000000,64851031257,64857948492,6917235
64860000000,64880000000,64862709185,64864361685,1652500
64860000000,64880000000,64864361685,64866779456,2417771
64860000000,64880000000,64866779456,64866785687,6231
64860000000,64880000000,64866785687,64870729471,3943784
64860000000,64880000000,64870729471,64873540051,2810580
64880000000,64900000000,64880883197,64891447972,10564775
64880000000,64900000000,64891447972,64897040205,5592233
64880000000,64900000000,64897040205,64899516190,2475985
64880000000,64900000000,64899516190,64899516191,1
64900000000,64920000000,64904088642,64915541187,11452545
64920000000,64940000000,64922367089,64925652473,3285384
64920000000,64940000000,64925652473,64926639299,986826
64920000000,64940000000,64926639299,64926660826,21527
64920000000,64940000000,64926660826,64931897432,5236606
64920000000,64940000000,64931897432,64935589965,3692533
64920000000,64940000000,64935589965,64935595739,5774
64920000000,64940000000,64935595739,64935598209,2470
64920000000,64940000000,64935598209,64937901650,2303441
64940000000,64960000000,64949371618,64952588064,3216446
64940000000,64960000000,64952588064,64954600622,2012558
64940000000,64960000000,64954600622,64954603324,2702
64940000000,64960000000,64954603324,64954605713,2389
64940000000,64960000000,64954605713,64954607918,2205
64940000000,64960000000,64954607918,64954611873,3955
64940000000,64960000000,64954611873,64954614173,2300
64940000000,64960000000,64954614173,64954616177,2004
64940000000,64960000000,64954616177,64956369164,1752987
64940000000,64960000000,64956369164,64956398881,29717
64940000000,64960000000,64956398881,64957215963,817082
64980000000,65000000000,64980693369,64982408748,1715379
64980000000,65000000000,64982408748,64982597070,188322
64980000000,65000000000,64982597070,64984322069,1724999
64980000000,65000000000,64984322069,64989878633,5556564
64980000000,65000000000,64989878633,64992696853,2818220
64980000000,65000000000,64992696853,64997007777,4310924
64980000000,65000000000,64997007777,64999801358,2793581
65000000000,65020000000,65001910045,65001923216,13171
65000000000,65020000000,65001923216,65001926665,3449
65000000000,65020000000,65001926665,65004450289,2523624
65000000000,65020000000,65004450289,65015367869,10917580
65020000000,65040000000,65027948981,65029787945,1838964
65020000000,65040000000,65029787945,65031483323,1695378
65020000000,65040000000,65031483323,65033282551,1799228
65020000000,65040000000,65033282551,65034638815,1356264
65040000000,65060000000,65040478810,65051440162,10961352
65060000000,65080000000,65069694194,65071266462,1572268
65060000000,65080000000,65071266462,65072123607,857145
65080000000,65100000000,65085216130,65089025845,3809715
65100000000,65120000000,65113214745,65113216654,1909
65100000000,65120000000,65113216654,65115141828,1925174
65120000000,65140000000,65120226407,65120229214,2807
65120000000,65140000000,65120229214,65122915393,2686179
65120000000,65140000000,65122915393,65122915394,1
65120000000,65140000000,65122915394,65133230424,10315030
65120000000,65140000000,65133230424,65133237179,6755
65120000000,65140000000,65133237179,65133241207,4028
65120000000,65140000000,65133241207,65134999891,1758684
65120000000,65140000000,65134999891,65135867474,867583
65140000000,65160000000,65143625550,65145540307,1914757
65140000000,65160000000,65145540307,65157110324,11570017
65140000000,65160000000,65157110324,65157116926,6602
65140000000,65160000000,65157116926,65159804701,2687775
65140000000,65160000000,65159804701,65159813518,8817
65160000000,65180000000,65162963117,65164588740,1625623
65160000000,65180000000,65164588740,65168769407,4180667
65180000000,65200000000,65184030232,65184034009,3777
65180000000,65200000000,65184034009,65184042784,8775
65200000000,65220000000,65202253706,65202264116,10410
65200000000,65220000000,65202264116,65205546752,3282636
65200000000,65220000000,65205546752,65205546791,39
65200000000,65220000000,65205546791,65205546792,1
65200000000,65220000000,65205546792,65205546793,1
65200000000,65220000000,65205546793,65205569086,22293
65200000000,65220000000,65205569086,65205576711,7625
65200000000,65220000000,65205576711,65219243693,13666982
65220000000,65240000000,65229196874,65231996478,2799604
65220000000,65240000000,65231996478,65233922765,1926287
65220000000,65240000000,65233922765,65233922766,1
65220000000,65240000000,65233922766,65235594046,1671280
65220000000,65240000000,65235594046,65239578375,3984329
65240000000,65260000000,65249324703,65249328029,3326
65240000000,65260000000,65249328029,65251404393,2076364
65300000000,65320000000,65313325326,65314396973,1071647
65320000000,65340000000,65321428913,65329674155,8245242
65320000000,65340000000,65329674155,65339558662,9884507
