init_time,finish_time,timestamp_1,timestamp_2,inter_time
314820000000,314840000000,314821270911,314822014615,0
314820000000,314840000000,314822014615,314822757772,0
314840000000,314860000000,314822757772,314854302336,31
314840000000,314860000000,314854302336,314854306133,0
314840000000,314860000000,314854306133,314855956243,1
314840000000,314860000000,314855956243,314856737593,0
314840000000,314860000000,314856737593,314857749875,1
314840000000,314860000000,314857749875,314857761266,0
314840000000,314860000000,314857761266,314858071770,0
314840000000,314860000000,314858071770,314859619425,1
314860000000,314880000000,314859619425,314860340493,0
314860000000,314880000000,314860340493,314861827728,1
314860000000,314880000000,314861827728,314871393577,9
314860000000,314880000000,314871393577,314873601527,2
314860000000,314880000000,314873601527,314875941058,2
314860000000,314880000000,314875941058,314878133864,2
314880000000,314900000000,314878133864,314882718095,4
314880000000,314900000000,314882718095,314883441193,0
314880000000,314900000000,314883441193,314883445979,0
314880000000,314900000000,314883445979,314884173459,0
314880000000,314900000000,314884173459,314884968594,0
314880000000,314900000000,314884968594,314892891519,7
314900000000,314920000000,314892891519,314906459066,13
314900000000,314920000000,314906459066,314915718039,9
314900000000,314920000000,314915718039,314916504095,0
314900000000,314920000000,314916504095,314917319044,0
314900000000,314920000000,314917319044,314918102369,0
314900000000,314920000000,314918102369,314918846597,0
314920000000,314940000000,314918846597,314921174804,2
314920000000,314940000000,314921174804,314923090427,1
314920000000,314940000000,314923090427,314934398543,11
314920000000,314940000000,314934398543,314934404461,0
314940000000,314960000000,314934404461,314941511627,7
314940000000,314960000000,314941511627,314942272101,0
314940000000,314960000000,314942272101,314944083519,1
314940000000,314960000000,314944083519,314945585738,1
314940000000,314960000000,314945585738,314949872667,4
314940000000,314960000000,314949872667,314952821460,2
314960000000,314980000000,314952821460,314967566217,14
314960000000,314980000000,314967566217,314977081980,9
315000000000,315020000000,314977081980,315001725377,24
315000000000,315020000000,315001725377,315002581430,0
315000000000,315020000000,315002581430,315002587477,0
315000000000,315020000000,315002587477,315003343389,0
315000000000,315020000000,315003343389,315005018625,1
315000000000,315020000000,315005018625,315017870535,12
315000000000,315020000000,315017870535,315017873157,0
315000000000,315020000000,315017873157,315017875547,0
315000000000,315020000000,315017875547,315017877925,0
315020000000,315040000000,315017877925,315022556970,4
315020000000,315040000000,315022556970,315031682940,9
315020000000,315040000000,315031682940,315034768443,3
315020000000,315040000000,315034768443,315034776005,0
315020000000,315040000000,315034776005,315036993903,2
315020000000,315040000000,315036993903,315036993904,0
315020000000,315040000000,315036993904,315036993962,0
315040000000,315060000000,315036993962,315051064660,14
315040000000,315060000000,315051064660,315051069733,0
315040000000,315060000000,315051069733,315051079043,0
315040000000,315060000000,315051079043,315053573142,2
315040000000,315060000000,315053573142,315053573143,0
315040000000,315060000000,315053573143,315053573195,0
315060000000,315080000000,315053573195,315069274576,15
315060000000,315080000000,315069274576,315069278802,0
315060000000,315080000000,315069278802,315069290569,0
315060000000,315080000000,315069290569,315072131537,2
315060000000,315080000000,315072131537,315072131538,0
315060000000,315080000000,315072131538,315072131577,0
315080000000,315100000000,315072131577,315089546416,17
315080000000,315100000000,315089546416,315095691371,6
315100000000,315120000000,315095691371,315103700736,8
315100000000,315120000000,315103700736,315119539018,15
315120000000,315140000000,315119539018,315122586061,3
315120000000,315140000000,315122586061,315123283487,0
315120000000,315140000000,315123283487,315132223400,8
315140000000,315160000000,315132223400,315146350562,14
315160000000,315180000000,315146350562,315161770091,15
315160000000,315180000000,315161770091,315165102434,3
315160000000,315180000000,315165102434,315172097424,6
315160000000,315180000000,315172097424,315172102775,0
315160000000,315180000000,315172102775,315172105588,0
315180000000,315200000000,315172105588,315183434339,11
315180000000,315200000000,315183434339,315190888482,7
315200000000,315220000000,315190888482,315201939676,11
315200000000,315220000000,315201939676,315211700422,9
315220000000,315240000000,315211700422,315224327475,12
315220000000,315240000000,315224327475,315225748058,1
315240000000,315260000000,315225748058,315241319904,15
315260000000,315280000000,315241319904,315271243555,29
315280000000,315300000000,315271243555,315283692055,12
315280000000,315300000000,315283692055,315291276894,7
315280000000,315300000000,315291276894,315291287142,0
315280000000,315300000000,315291287142,315291292026,0
315280000000,315300000000,315291292026,315292685000,1
315280000000,315300000000,315292685000,315292685025,0
315280000000,315300000000,315292685025,315292685026,0
315280000000,315300000000,315292685026,315293415184,0
315280000000,315300000000,315293415184,315296914496,3
315300000000,315320000000,315296914496,315301377836,4
315300000000,315320000000,315301377836,315301413393,0
315300000000,315320000000,315301413393,315302239002,0
315300000000,315320000000,315302239002,315302992313,0
315300000000,315320000000,315302992313,315308609213,5
315300000000,315320000000,315308609213,315310094293,1
315320000000,315340000000,315310094293,315325733216,15
315340000000,315360000000,315325733216,315346693234,20
315340000000,315360000000,315346693234,315346699741,0
315340000000,315360000000,315346699741,315346705341,0
315340000000,315360000000,315346705341,315348053317,1
315340000000,315360000000,315348053317,315348053318,0
315340000000,315360000000,315348053318,315348053387,0
315340000000,315360000000,315348053387,315348053388,0
315340000000,315360000000,315348053388,315357399459,9
315360000000,315380000000,315357399459,315360317118,2
315360000000,315380000000,315360317118,315362818894,2
315420000000,315440000000,315362818894,315431755263,68
315420000000,315440000000,315431755263,315435437973,3
315420000000,315440000000,315435437973,315438782664,3
315440000000,315460000000,315438782664,315454210119,15
315440000000,315460000000,315454210119,315455598880,1
315440000000,315460000000,315455598880,315455598881,0
315440000000,315460000000,315455598881,315455598882,0
315480000000,315500000000,315455598882,315481882499,26
315480000000,315500000000,315481882499,315482578678,0
315480000000,315500000000,315482578678,315496009567,13
315480000000,315500000000,315496009567,315498211966,2
315480000000,315500000000,315498211966,315499690271,1
315500000000,315520000000,315499690271,315517423624,17
315540000000,315560000000,315517423624,315556022016,38
315580000000,315600000000,315556022016,315599734098,43
315600000000,315620000000,315599734098,315601949706,2
315600000000,315620000000,315601949706,315601953138,0
315600000000,315620000000,315601953138,315603422806,1
315600000000,315620000000,315603422806,315603428637,0
315600000000,315620000000,315603428637,315604896352,1
315600000000,315620000000,315604896352,315611943910,7
315600000000,315620000000,315611943910,315611946038,0
315600000000,315620000000,315611946038,315611948314,0
315600000000,315620000000,315611948314,315611950831,0
315620000000,315640000000,315611950831,315629671180,17
315620000000,315640000000,315629671180,315629675459,0
315620000000,315640000000,315629675459,315629677733,0
315620000000,315640000000,315629677733,315629680145,0
315620000000,315640000000,315629680145,315629682886,0
315620000000,315640000000,315629682886,315629685658,0
315620000000,315640000000,315629685658,315629687988,0
315620000000,315640000000,315629687988,315629690026,0
315640000000,315660000000,315629690026,315642233514,12
315640000000,315660000000,315642233514,315645177857,2
315640000000,315660000000,315645177857,315657643715,12
315680000000,315700000000,315657643715,315682098483,24
315680000000,315700000000,315682098483,315687205706,5
315680000000,315700000000,315687205706,315696120509,8
315700000000,315720000000,315696120509,315700321086,4
315700000000,315720000000,315700321086,315700326029,0
315700000000,315720000000,315700326029,315700330061,0
315700000000,315720000000,315700330061,315700332368,0
315700000000,315720000000,315700332368,315700339301,0
315700000000,315720000000,315700339301,315700348071,0
315700000000,315720000000,315700348071,315704384499,4
315700000000,315720000000,315704384499,315704384500,0
315700000000,315720000000,315704384500,315704384559,0
315700000000,315720000000,315704384559,315704384560,0
315700000000,315720000000,315704384560,315704384727,0
315700000000,315720000000,315704384727,315704384728,0
315700000000,315720000000,315704384728,315704384787,0
315700000000,315720000000,315704384787,315704384788,0
315700000000,315720000000,315704384788,315710006546,5
315700000000,315720000000,315710006546,315717847626,7
315700000000,315720000000,315717847626,315717855565,0
315700000000,315720000000,315717855565,315717860322,0
315700000000,315720000000,315717860322,315717864446,0
315700000000,315720000000,315717864446,315717922912,0
315720000000,315740000000,315717922912,315722331213,4
315720000000,315740000000,315722331213,315722331214,0
315720000000,315740000000,315722331214,315722331215,0
315720000000,315740000000,315722331215,315722331295,0
315720000000,315740000000,315722331295,315722331296,0
315720000000,315740000000,315722331296,315722331340,0
315720000000,315740000000,315722331340,315736151044,13
315720000000,315740000000,315736151044,315736167569,0
315720000000,315740000000,315736167569,315736171399,0
315720000000,315740000000,315736171399,315738209412,2
315720000000,315740000000,315738209412,315738209413,0
315760000000,315780000000,315738209413,315771540947,33
315760000000,315780000000,315771540947,315773373147,1
315760000000,315780000000,315773373147,315773373148,0
315760000000,315780000000,315773373148,315773373149,0
315780000000,315800000000,315773373149,315781957602,8
315780000000,315800000000,315781957602,315785388900,3
315780000000,315800000000,315785388900,315789317443,3
315780000000,315800000000,315789317443,315795592933,6
315800000000,315820000000,315795592933,315812479014,16
315800000000,315820000000,315812479014,315816416951,3
315820000000,315840000000,315816416951,315823860455,7
315820000000,315840000000,315823860455,315825357181,1
