init_time,finish_time,timestamp_1,timestamp_2,inter_time
66300000000,66600000000,66486038096,66486050523,12427
66300000000,66600000000,66486050523,66488145472,2094949
66300000000,66600000000,66488145472,66488145473,1
66300000000,66600000000,66488145473,66490364723,2219250
66300000000,66600000000,66490364723,66506952380,16587657
66300000000,66600000000,66506952380,66506974477,22097
66300000000,66600000000,66506974477,66520962903,13988426
66300000000,66600000000,66520962903,66532452728,11489825
66300000000,66600000000,66532452728,66533404407,951679
66300000000,66600000000,66533404407,66535297180,1892773
66300000000,66600000000,66535297180,66535316324,19144
66300000000,66600000000,66535316324,66536190616,874292
66300000000,66600000000,66536190616,66538175717,1985101
66300000000,66600000000,66538175717,66559343892,21168175
66300000000,66600000000,66559343892,66564235830,4891938
66300000000,66600000000,66564235830,66576708224,12472394
66300000000,66600000000,66576708224,66579607064,2898840
66300000000,66600000000,66579607064,66582137612,2530548
66300000000,66600000000,66582137612,66585809082,3671470
66300000000,66600000000,66585809082,66589441842,3632760
66600000000,66900000000,66602725492,66603761700,1036208
66600000000,66900000000,66603761700,66603773241,11541
66600000000,66900000000,66603773241,66604880323,1107082
66600000000,66900000000,66604880323,66605928401,1048078
66600000000,66900000000,66605928401,66605963923,35522
66600000000,66900000000,66605963923,66605969547,5624
66600000000,66900000000,66605969547,66605981926,12379
66600000000,66900000000,66605981926,66605986870,4944
66600000000,66900000000,66605986870,66614003347,8016477
66600000000,66900000000,66614003347,66617256226,3252879
66600000000,66900000000,66617256226,66625971146,8714920
66600000000,66900000000,66625971146,66626034306,63160
66600000000,66900000000,66626034306,66626046712,12406
66600000000,66900000000,66626046712,66626053325,6613
66600000000,66900000000,66626053325,66633364095,7310770
66600000000,66900000000,66633364095,66636090452,2726357
66600000000,66900000000,66636090452,66641088095,4997643
66600000000,66900000000,66641088095,66649998229,8910134
66600000000,66900000000,66649998229,66672561324,22563095
66600000000,66900000000,66672561324,66674245443,1684119
66600000000,66900000000,66674245443,66703583045,29337602
66600000000,66900000000,66703583045,66719658791,16075746
66600000000,66900000000,66719658791,66721332291,1673500
66600000000,66900000000,66721332291,66721332292,1
66600000000,66900000000,66721332292,66731190790,9858498
66600000000,66900000000,66731190790,66732124527,933737
66600000000,66900000000,66732124527,66738148243,6023716
66600000000,66900000000,66738148243,66740301680,2153437
66600000000,66900000000,66740301680,66750162026,9860346
66600000000,66900000000,66750162026,66752508721,2346695
66600000000,66900000000,66752508721,66758368924,5860203
66600000000,66900000000,66758368924,66759416478,1047554
66600000000,66900000000,66759416478,66771333785,11917307
66600000000,66900000000,66771333785,66803900578,32566793
66600000000,66900000000,66803900578,66817302623,13402045
66600000000,66900000000,66817302623,66819035337,1732714
66600000000,66900000000,66819035337,66820009948,974611
66600000000,66900000000,66820009948,66821789299,1779351
66600000000,66900000000,66821789299,66822683966,894667
66600000000,66900000000,66822683966,66824737594,2053628
66600000000,66900000000,66824737594,66825575412,837818
66600000000,66900000000,66825575412,66830293411,4717999
66600000000,66900000000,66830293411,66831183233,889822
66600000000,66900000000,66831183233,66833004236,1821003
66600000000,66900000000,66833004236,66834278656,1274420
66600000000,66900000000,66834278656,66836095434,1816778
66600000000,66900000000,66836095434,66840019413,3923979
66600000000,66900000000,66840019413,66840026150,6737
66600000000,66900000000,66840026150,66842672354,2646204
66600000000,66900000000,66842672354,66845419051,2746697
66600000000,66900000000,66845419051,66847362109,1943058
66600000000,66900000000,66847362109,66848426828,1064719
66600000000,66900000000,66848426828,66850783591,2356763
66600000000,66900000000,66850783591,66852592228,1808637
66600000000,66900000000,66852592228,66854607872,2015644
66600000000,66900000000,66854607872,66855513516,905644
66600000000,66900000000,66855513516,66856480318,966802
66600000000,66900000000,66856480318,66858469421,1989103
66600000000,66900000000,66858469421,66858481071,11650
66600000000,66900000000,66858481071,66858484253,3182
66600000000,66900000000,66858484253,66868897131,10412878
66600000000,66900000000,66868897131,66875335029,6437898
66600000000,66900000000,66875335029,66878149964,2814935
66600000000,66900000000,66878149964,66879930682,1780718
66600000000,66900000000,66879930682,66879965644,34962
66600000000,66900000000,66879965644,66879968477,2833
66600000000,66900000000,66879968477,66880883056,914579
66600000000,66900000000,66880883056,66881685896,802840
66600000000,66900000000,66881685896,66881685897,1
66900000000,67200000000,66902093834,66905718843,3625009
66900000000,67200000000,66905718843,66908608684,2889841
66900000000,67200000000,66908608684,66913024869,4416185
66900000000,67200000000,66913024869,66917633733,4608864
66900000000,67200000000,66917633733,66922035594,4401861
66900000000,67200000000,66922035594,66945983457,23947863
66900000000,67200000000,66945983457,66951398928,5415471
66900000000,67200000000,66951398928,66952185703,786775
66900000000,67200000000,66952185703,66955806165,3620462
66900000000,67200000000,66955806165,66957558296,1752131
66900000000,67200000000,66957558296,66971236265,13677969
66900000000,67200000000,66971236265,66974350794,3114529
66900000000,67200000000,66974350794,66986545664,12194870
66900000000,67200000000,66986545664,66992662921,6117257
66900000000,67200000000,66992662921,67000272086,7609165
66900000000,67200000000,67000272086,67024245969,23973883
66900000000,67200000000,67024245969,67037999844,13753875
66900000000,67200000000,67037999844,67041337804,3337960
66900000000,67200000000,67041337804,67042160814,823010
66900000000,67200000000,67042160814,67042163373,2559
66900000000,67200000000,67042163373,67043832172,1668799
66900000000,67200000000,67043832172,67043852762,20590
66900000000,67200000000,67043852762,67046739780,2887018
66900000000,67200000000,67046739780,67061022280,14282500
66900000000,67200000000,67061022280,67082811021,21788741
66900000000,67200000000,67082811021,67083615528,804507
66900000000,67200000000,67083615528,67083642817,27289
66900000000,67200000000,67083642817,67083653021,10204
66900000000,67200000000,67083653021,67084492773,839752
66900000000,67200000000,67084492773,67091236300,6743527
66900000000,67200000000,67091236300,67100511592,9275292
66900000000,67200000000,67100511592,67109336029,8824437
66900000000,67200000000,67109336029,67110226364,890335
66900000000,67200000000,67110226364,67110232985,6621
66900000000,67200000000,67110232985,67110240313,7328
66900000000,67200000000,67110240313,67113527317,3287004
66900000000,67200000000,67113527317,67113527318,1
66900000000,67200000000,67113527318,67113527363,45
66900000000,67200000000,67113527363,67113527364,1
66900000000,67200000000,67113527364,67113527417,53
66900000000,67200000000,67113527417,67114427980,900563
66900000000,67200000000,67114427980,67118526264,4098284
66900000000,67200000000,67118526264,67127622491,9096227
66900000000,67200000000,67127622491,67130334413,2711922
66900000000,67200000000,67130334413,67130345813,11400
66900000000,67200000000,67130345813,67134128725,3782912
66900000000,67200000000,67134128725,67134128726,1
66900000000,67200000000,67134128726,67134128799,73
66900000000,67200000000,67134128799,67146145188,12016389
66900000000,67200000000,67146145188,67148198068,2052880
66900000000,67200000000,67148198068,67148201418,3350
66900000000,67200000000,67148201418,67149051657,850239
66900000000,67200000000,67149051657,67150947397,1895740
66900000000,67200000000,67150947397,67150947398,1
66900000000,67200000000,67150947398,67151838377,890979
66900000000,67200000000,67151838377,67155548583,3710206
66900000000,67200000000,67155548583,67159590624,4042041
66900000000,67200000000,67159590624,67165794650,6204026
66900000000,67200000000,67165794650,67165802215,7565
66900000000,67200000000,67165802215,67168219363,2417148
66900000000,67200000000,67168219363,67168219364,1
66900000000,67200000000,67168219364,67168286048,66684
67200000000,67500000000,67201203349,67201209696,6347
67200000000,67500000000,67201209696,67203945187,2735491
67200000000,67500000000,67203945187,67204836909,891722
67200000000,67500000000,67204836909,67204891277,54368
67200000000,67500000000,67204891277,67204895762,4485
67200000000,67500000000,67204895762,67205747717,851955
67200000000,67500000000,67205747717,67206706386,958669
67200000000,67500000000,67206706386,67207530394,824008
67200000000,67500000000,67207530394,67210916461,3386067
67200000000,67500000000,67210916461,67210957926,41465
67200000000,67500000000,67210957926,67248936780,37978854
67200000000,67500000000,67248936780,67248944543,7763
67200000000,67500000000,67248944543,67248946929,2386
67200000000,67500000000,67248946929,67248949210,2281
67200000000,67500000000,67248949210,67248951946,2736
67200000000,67500000000,67248951946,67248954508,2562
67200000000,67500000000,67248954508,67248974727,20219
67200000000,67500000000,67248974727,67250559178,1584451
67200000000,67500000000,67250559178,67276287180,25728002
67200000000,67500000000,67276287180,67280196992,3909812
67200000000,67500000000,67280196992,67280205632,8640
67200000000,67500000000,67280205632,67283981272,3775640
67200000000,67500000000,67283981272,67283981273,1
67200000000,67500000000,67283981273,67287769384,3788111
67200000000,67500000000,67287769384,67290720950,2951566
67200000000,67500000000,67290720950,67294182814,3461864
67200000000,67500000000,67294182814,67297888602,3705788
67200000000,67500000000,67297888602,67299260603,1372001
67200000000,67500000000,67299260603,67299276312,15709
67200000000,67500000000,67299276312,67302234101,2957789
67200000000,67500000000,67302234101,67302234102,1
67200000000,67500000000,67302234102,67302234103,1
67200000000,67500000000,67302234103,67336117551,33883448
67200000000,67500000000,67336117551,67336141995,24444
67200000000,67500000000,67336141995,67336147800,5805
67200000000,67500000000,67336147800,67353635996,17488196
67200000000,67500000000,67353635996,67408976521,55340525
67200000000,67500000000,67408976521,67414300490,5323969
67200000000,67500000000,67414300490,67416939734,2639244
67200000000,67500000000,67416939734,67419342499,2402765
67200000000,67500000000,67419342499,67420546545,1204046
67200000000,67500000000,67420546545,67423627569,3081024
67200000000,67500000000,67423627569,67427045450,3417881
67200000000,67500000000,67427045450,67427048047,2597
67200000000,67500000000,67427048047,67427052670,4623
67200000000,67500000000,67427052670,67428790808,1738138
67200000000,67500000000,67428790808,67428790809,1
67200000000,67500000000,67428790809,67428842232,51423
67200000000,67500000000,67428842232,67435190402,6348170
67200000000,67500000000,67435190402,67435193043,2641
67200000000,67500000000,67435193043,67439922950,4729907
67200000000,67500000000,67439922950,67448072614,8149664
67200000000,67500000000,67448072614,67459716978,11644364
67200000000,67500000000,67459716978,67483598856,23881878
67200000000,67500000000,67483598856,67490323821,6724965
67500000000,67800000000,67500960987,67505508113,4547126
67500000000,67800000000,67505508113,67515134008,9625895
67500000000,67800000000,67515134008,67533310919,18176911
67500000000,67800000000,67533310919,67558826369,25515450
67500000000,67800000000,67558826369,67567803417,8977048
67500000000,67800000000,67567803417,67568643203,839786
67500000000,67800000000,67568643203,67569410530,767327
67500000000,67800000000,67569410530,67569422076,11546
67500000000,67800000000,67569422076,67570234726,812650
67500000000,67800000000,67570234726,67571877839,1643113
67500000000,67800000000,67571877839,67573552385,1674546
67500000000,67800000000,67573552385,67577996273,4443888
67500000000,67800000000,67577996273,67584943987,6947714
67500000000,67800000000,67584943987,67610283986,25339999
67500000000,67800000000,67610283986,67612589404,2305418
67500000000,67800000000,67612589404,67613413476,824072
67500000000,67800000000,67613413476,67639005258,25591782
67500000000,67800000000,67639005258,67642896352,3891094
67500000000,67800000000,67642896352,67659998804,17102452
