init_time,finish_time,timestamp_1,timestamp_2,inter_time
68400000000,72000000000,69448006051,69448006053,2
68400000000,72000000000,69448006053,69449967879,1961826
68400000000,72000000000,69449967879,69449968103,224
68400000000,72000000000,69449968103,69449968286,183
68400000000,72000000000,69449968286,69449989418,21132
68400000000,72000000000,69449989418,69449989436,18
68400000000,72000000000,69449989436,69452061135,2071699
68400000000,72000000000,69452061135,69455925340,3864205
68400000000,72000000000,69455925340,69456722911,797571
68400000000,72000000000,69456722911,69458375280,1652369
68400000000,72000000000,69458375280,69460451933,2076653
68400000000,72000000000,69460451933,69462089036,1637103
68400000000,72000000000,69462089036,69478571355,16482319
68400000000,72000000000,69478571355,69478574162,2807
68400000000,72000000000,69478574162,69478576442,2280
68400000000,72000000000,69478576442,69479372553,796111
68400000000,72000000000,69479372553,69479377018,4465
68400000000,72000000000,69479377018,69480174259,797241
68400000000,72000000000,69480174259,69480174272,13
68400000000,72000000000,69480174272,69480174285,13
68400000000,72000000000,69480174285,69481042834,868549
68400000000,72000000000,69481042834,69482036244,993410
68400000000,72000000000,69482036244,69484278521,2242277
68400000000,72000000000,69484278521,69485209763,931242
68400000000,72000000000,69485209763,69485226447,16684
68400000000,72000000000,69485226447,69485226474,27
68400000000,72000000000,69485226474,69485226479,5
68400000000,72000000000,69485226479,69486971085,1744606
68400000000,72000000000,69486971085,69487992721,1021636
68400000000,72000000000,69487992721,69489855815,1863094
68400000000,72000000000,69489855815,69490659192,803377
68400000000,72000000000,69490659192,69492327199,1668007
68400000000,72000000000,69492327199,69496686494,4359295
68400000000,72000000000,69496686494,69496703384,16890
68400000000,72000000000,69496703384,69498316724,1613340
68400000000,72000000000,69498316724,69498316735,11
68400000000,72000000000,69498316735,69498365596,48861
68400000000,72000000000,69498365596,69506825564,8459968
68400000000,72000000000,69506825564,69506825567,3
68400000000,72000000000,69506825567,69508586207,1760640
68400000000,72000000000,69508586207,69508614266,28059
68400000000,72000000000,69508614266,69508614356,90
68400000000,72000000000,69508614356,69508614365,9
68400000000,72000000000,69508614365,69509611364,996999
68400000000,72000000000,69509611364,69511312527,1701163
68400000000,72000000000,69511312527,69513100989,1788462
68400000000,72000000000,69513100989,69514916364,1815375
68400000000,72000000000,69514916364,69530852598,15936234
68400000000,72000000000,69530852598,69533144047,2291449
68400000000,72000000000,69533144047,69533144117,70
68400000000,72000000000,69533144117,69533144122,5
68400000000,72000000000,69533144122,69533144127,5
68400000000,72000000000,69533144127,69536245107,3100980
68400000000,72000000000,69536245107,69541666580,5421473
68400000000,72000000000,69541666580,69541672862,6282
68400000000,72000000000,69541672862,69541681335,8473
68400000000,72000000000,69541681335,69541681412,77
68400000000,72000000000,69541681412,69541681417,5
68400000000,72000000000,69541681417,69543463702,1782285
68400000000,72000000000,69543463702,69543463706,4
68400000000,72000000000,69543463706,69543463707,1
68400000000,72000000000,69543463707,69543463724,17
68400000000,72000000000,69543463724,69543486838,23114
68400000000,72000000000,69543486838,69543541352,54514
68400000000,72000000000,69543541352,69544430515,889163
68400000000,72000000000,69544430515,69544430548,33
68400000000,72000000000,69544430548,69545383145,952597
68400000000,72000000000,69545383145,69545383155,10
68400000000,72000000000,69545383155,69545443538,60383
68400000000,72000000000,69545443538,69546430639,987101
68400000000,72000000000,69546430639,69546442314,11675
68400000000,72000000000,69546442314,69547356614,914300
68400000000,72000000000,69547356614,69547620819,264205
68400000000,72000000000,69547620819,69547620916,97
68400000000,72000000000,69547620916,69547620921,5
68400000000,72000000000,69547620921,69548462657,841736
68400000000,72000000000,69548462657,69548486838,24181
68400000000,72000000000,69548486838,69549546174,1059336
68400000000,72000000000,69549546174,69550439603,893429
68400000000,72000000000,69550439603,69551404693,965090
68400000000,72000000000,69551404693,69552617474,1212781
68400000000,72000000000,69552617474,69554283804,1666330
68400000000,72000000000,69554283804,69557782135,3498331
68400000000,72000000000,69557782135,69558655973,873838
68400000000,72000000000,69558655973,69558665100,9127
68400000000,72000000000,69558665100,69558667001,1901
68400000000,72000000000,69558667001,69558669419,2418
68400000000,72000000000,69558669419,69560527584,1858165
68400000000,72000000000,69560527584,69560527596,12
68400000000,72000000000,69560527596,69560527615,19
68400000000,72000000000,69560527615,69560527829,214
68400000000,72000000000,69560527829,69560570969,43140
68400000000,72000000000,69560570969,69561456256,885287
68400000000,72000000000,69561456256,69562388423,932167
68400000000,72000000000,69562388423,69563586689,1198266
68400000000,72000000000,69563586689,69564532075,945386
68400000000,72000000000,69564532075,69565643485,1111410
68400000000,72000000000,69565643485,69567251712,1608227
68400000000,72000000000,69567251712,69572981322,5729610
68400000000,72000000000,69572981322,69574969039,1987717
68400000000,72000000000,69574969039,69574985203,16164
68400000000,72000000000,69574985203,69574991475,6272
68400000000,72000000000,69574991475,69574996598,5123
68400000000,72000000000,69574996598,69576779623,1783025
68400000000,72000000000,69576779623,69576779687,64
68400000000,72000000000,69576779687,69577679694,900007
68400000000,72000000000,69577679694,69581533801,3854107
68400000000,72000000000,69581533801,69581560391,26590
68400000000,72000000000,69581560391,69583086225,1525834
68400000000,72000000000,69583086225,69584727601,1641376
68400000000,72000000000,69584727601,69586426012,1698411
68400000000,72000000000,69586426012,69588111120,1685108
68400000000,72000000000,69588111120,69591644962,3533842
68400000000,72000000000,69591644962,69598103025,6458063
68400000000,72000000000,69598103025,69599663295,1560270
68400000000,72000000000,69599663295,69602796682,3133387
68400000000,72000000000,69602796682,69602800763,4081
68400000000,72000000000,69602800763,69603584522,783759
68400000000,72000000000,69603584522,69604396312,811790
68400000000,72000000000,69604396312,69604396316,4
68400000000,72000000000,69604396316,69604396317,1
68400000000,72000000000,69604396317,69604396334,17
68400000000,72000000000,69604396334,69605222218,825884
68400000000,72000000000,69605222218,69605222397,179
68400000000,72000000000,69605222397,69606118193,895796
68400000000,72000000000,69606118193,69607182893,1064700
68400000000,72000000000,69607182893,69607182990,97
68400000000,72000000000,69607182990,69608027655,844665
68400000000,72000000000,69608027655,69608810584,782929
68400000000,72000000000,69608810584,69612913628,4103044
68400000000,72000000000,69612913628,69612915494,1866
68400000000,72000000000,69612915494,69612923835,8341
68400000000,72000000000,69612923835,69613696665,772830
68400000000,72000000000,69613696665,69614438726,742061
68400000000,72000000000,69614438726,69614438737,11
68400000000,72000000000,69614438737,69620231557,5792820
68400000000,72000000000,69620231557,69620248386,16829
68400000000,72000000000,69620248386,69620251093,2707
68400000000,72000000000,69620251093,69620253563,2470
68400000000,72000000000,69620253563,69621052140,798577
68400000000,72000000000,69621052140,69621052144,4
68400000000,72000000000,69621052144,69621052159,15
68400000000,72000000000,69621052159,69621781203,729044
68400000000,72000000000,69621781203,69621781234,31
68400000000,72000000000,69621781234,69621781364,130
68400000000,72000000000,69621781364,69621781376,12
68400000000,72000000000,69621781376,69624096942,2315566
68400000000,72000000000,69624096942,69626414610,2317668
68400000000,72000000000,69626414610,69631600256,5185646
68400000000,72000000000,69631600256,69637813337,6213081
68400000000,72000000000,69637813337,69637817794,4457
68400000000,72000000000,69637817794,69637820325,2531
68400000000,72000000000,69637820325,69639803894,1983569
68400000000,72000000000,69639803894,69639803896,2
68400000000,72000000000,69639803896,69640624462,820566
68400000000,72000000000,69640624462,69640624491,29
68400000000,72000000000,69640624491,69640624534,43
68400000000,72000000000,69640624534,69644372904,3748370
68400000000,72000000000,69644372904,69645312228,939324
68400000000,72000000000,69645312228,69648518226,3205998
68400000000,72000000000,69648518226,69648518658,432
68400000000,72000000000,69648518658,69648518694,36
68400000000,72000000000,69648518694,69648518699,5
68400000000,72000000000,69648518699,69651308935,2790236
68400000000,72000000000,69651308935,69651308939,4
68400000000,72000000000,69651308939,69651308976,37
68400000000,72000000000,69651308976,69651308981,5
68400000000,72000000000,69651308981,69652187373,878392
68400000000,72000000000,69652187373,69653020485,833112
68400000000,72000000000,69653020485,69653065406,44921
68400000000,72000000000,69653065406,69655004612,1939206
68400000000,72000000000,69655004612,69655042676,38064
68400000000,72000000000,69655042676,69656742095,1699419
68400000000,72000000000,69656742095,69657606707,864612
68400000000,72000000000,69657606707,69657653112,46405
68400000000,72000000000,69657653112,69657653209,97
68400000000,72000000000,69657653209,69657653214,5
68400000000,72000000000,69657653214,69658452738,799524
68400000000,72000000000,69658452738,69663223910,4771172
68400000000,72000000000,69663223910,69664825361,1601451
68400000000,72000000000,69664825361,69665697672,872311
68400000000,72000000000,69665697672,69666553997,856325
68400000000,72000000000,69666553997,69667395277,841280
68400000000,72000000000,69667395277,69668241386,846109
68400000000,72000000000,69668241386,69668267424,26038
68400000000,72000000000,69668267424,69668268205,781
68400000000,72000000000,69668268205,69668268210,5
68400000000,72000000000,69668268210,69668268217,7
68400000000,72000000000,69668268217,69670148229,1880012
68400000000,72000000000,69670148229,69672368463,2220234
68400000000,72000000000,69672368463,69674147416,1778953
68400000000,72000000000,69674147416,69674179658,32242
68400000000,72000000000,69674179658,69674958610,778952
68400000000,72000000000,69674958610,69675773775,815165
68400000000,72000000000,69675773775,69676619816,846041
68400000000,72000000000,69676619816,69677540668,920852
68400000000,72000000000,69677540668,69679192636,1651968
68400000000,72000000000,69679192636,69682956373,3763737
68400000000,72000000000,69682956373,69683811799,855426
68400000000,72000000000,69683811799,69684898035,1086236
68400000000,72000000000,69684898035,69686791561,1893526
68400000000,72000000000,69686791561,69688408330,1616769
68400000000,72000000000,69688408330,69689203406,795076
68400000000,72000000000,69689203406,69689209595,6189
68400000000,72000000000,69689209595,69690979656,1770061
68400000000,72000000000,69690979656,69691841886,862230
68400000000,72000000000,69691841886,69693780684,1938798
68400000000,72000000000,69693780684,69693780688,4
68400000000,72000000000,69693780688,69693780689,1
68400000000,72000000000,69693780689,69693780690,1
68400000000,72000000000,69693780690,69694673365,892675
68400000000,72000000000,69694673365,69694673570,205
68400000000,72000000000,69694673570,69694673751,181
68400000000,72000000000,69694673751,69694717720,43969
68400000000,72000000000,69694717720,69696389641,1671921
68400000000,72000000000,69696389641,69696403614,13973
68400000000,72000000000,69696403614,69696403661,47
68400000000,72000000000,69696403661,69696403666,5
68400000000,72000000000,69696403666,69698098593,1694927
68400000000,72000000000,69698098593,69710379554,12280961
68400000000,72000000000,69710379554,69711954494,1574940
68400000000,72000000000,69711954494,69713580003,1625509
68400000000,72000000000,69713580003,69713580007,4
68400000000,72000000000,69713580007,69713580008,1
68400000000,72000000000,69713580008,69714413818,833810
68400000000,72000000000,69714413818,69714413993,175
68400000000,72000000000,69714413993,69714460436,46443
68400000000,72000000000,69714460436,69724162732,9702296
68400000000,72000000000,69724162732,69726229342,2066610
68400000000,72000000000,69726229342,69729344661,3115319
